theta_deg,phi_deg,dir_bempp_imp_dBi
52.50000000000001,42.49999999999999,-22.297683880220006
52.50000000000001,47.5,-23.39221863891553
52.50000000000001,52.5,-25.513375938610995
52.50000000000001,57.5,-17.048328764092794
52.50000000000001,62.49999999999999,-18.882829168549303
52.50000000000001,67.5,-32.70940439997655
52.50000000000001,72.5,-35.3047166333262
52.50000000000001,77.5,-23.49626517318722
52.50000000000001,82.5,-13.497146752352094
52.50000000000001,87.5,-9.79643458412015
52.50000000000001,92.5,-9.66046084230635
52.50000000000001,97.5,-12.896114023220735
52.50000000000001,102.5,-20.880572901611036
52.50000000000001,107.49999999999999,-33.85882927040118
52.50000000000001,112.5,-25.708125478241442
52.50000000000001,117.5,-17.787696454934363
52.50000000000001,122.49999999999999,-17.062279674017574
52.50000000000001,127.50000000000001,-26.985480471031742
52.50000000000001,132.5,-22.86988031346066
52.50000000000001,137.5,-22.79168880827363
52.50000000000001,142.5,-26.483234989779113
52.50000000000001,147.49999999999997,-16.102514032581816
52.50000000000001,152.5,-16.928074858299635
52.50000000000001,157.5,-27.42827937593123
52.50000000000001,162.5,-49.59768072973943
52.50000000000001,167.5,-18.711133962152594
52.50000000000001,172.5,-9.473077793475504
52.50000000000001,177.5,-5.856438386166896
52.50000000000001,182.5,-5.8071892755895895
52.50000000000001,187.5,-9.285863559309348
52.50000000000001,192.49999999999997,-18.060710828965682
52.50000000000001,197.5,-38.78411292336582
52.50000000000001,202.5,-26.858350701408366
52.50000000000001,207.5,-17.030381003638567
52.50000000000001,212.5,-16.484636741050245
52.50000000000001,217.5,-28.012943630085804
52.50000000000001,222.5,-22.441025719876095
52.50000000000001,227.5,-23.557936908674847
52.50000000000001,232.5,-25.509444041966148
52.50000000000001,237.49999999999997,-17.07855326422876
52.50000000000001,242.49999999999997,-18.97053801162972
52.50000000000001,247.49999999999997,-33.14336753088319
52.50000000000001,252.50000000000003,-34.81960699191326
52.50000000000001,257.5,-23.498697393014226
52.50000000000001,262.5,-13.47360702694665
52.50000000000001,267.5,-9.77162979057324
52.50000000000001,272.5,-9.634276517596652
52.50000000000001,277.5,-12.865681080000854
52.50000000000001,282.5,-20.849353553568058
52.50000000000001,287.5,-33.9498514216459
52.50000000000001,292.5,-25.78316119566683
52.50000000000001,297.5,-17.837511560493965
52.50000000000001,302.5,-17.10730332740297
52.50000000000001,307.5,-27.12323942348972
52.50000000000001,312.5,-22.86274083379636
52.50000000000001,317.5,-22.7997514412355
52.50000000000001,322.5,-26.42646539474852
52.50000000000001,327.5,-16.093674880351124
52.50000000000001,332.5,-16.95524000461721
52.50000000000001,337.5,-27.689656605131034
52.50000000000001,342.49999999999994,-43.84831409930679
52.50000000000001,347.5,-18.959224095625707
52.50000000000001,352.5,-9.554658712267758
52.50000000000001,357.5,-5.901370092513673
53.5,2.5,-4.285569975955016
53.5,7.499999999999999,-7.557754585810317
53.5,12.5,-15.768060710846143
53.5,17.5,-40.67897363297662
53.5,22.5,-32.97291630443096
53.5,27.5,-18.99938270058868
53.5,32.5,-17.990554217241545
53.5,37.5,-33.47803903984153
53.5,42.49999999999999,-20.682604656867788
53.5,47.5,-21.68370400865954
53.5,52.5,-28.1759107593337
53.5,57.5,-18.319151499669143
53.5,62.49999999999999,-20.70482362735772
53.5,67.5,-38.36118548375249
53.5,72.5,-38.55487739685131
53.5,77.5,-20.285677906023288
53.5,82.5,-11.55903523060462
53.5,87.5,-8.213674728368185
53.5,92.5,-8.109419509820908
53.5,97.5,-11.10629176676265
53.5,102.5,-18.428649789368706
53.5,107.49999999999999,-32.33022942113723
53.5,112.5,-28.408252483358567
53.5,117.5,-19.400350218325993
53.5,122.49999999999999,-18.377541204894147
53.5,127.50000000000001,-30.610075904396975
53.5,132.5,-21.226177174527635
53.5,137.5,-21.104480982857964
53.5,142.5,-30.35430484767617
53.5,147.49999999999997,-17.437496480679883
53.5,152.5,-18.76961730391855
53.5,157.5,-33.058977400470596
53.5,162.5,-47.74375969621376
53.5,167.5,-16.176904750920503
53.5,172.5,-7.683800930186839
53.5,177.5,-4.301299656969489
53.5,182.5,-4.253508740196102
53.5,187.5,-7.508741544287654
53.5,192.49999999999997,-15.633696977508665
53.5,197.5,-37.667345394146594
53.5,202.5,-32.35257316228244
53.5,207.5,-18.909656396523907
53.5,212.5,-17.905761260223464
53.5,217.5,-32.76174616425769
53.5,222.5,-20.808796533691872
53.5,227.5,-21.822897906057165
53.5,232.5,-28.21609247174584
53.5,237.49999999999997,-18.358375058172385
53.5,242.49999999999997,-20.823496976809647
53.5,247.49999999999997,-39.10635042299286
53.5,252.50000000000003,-37.83314353393463
53.5,257.5,-20.286180176597735
53.5,262.5,-11.540261395016238
53.5,267.5,-8.193829683823914
53.5,272.5,-8.088391884683878
53.5,277.5,-11.081612761964493
53.5,282.5,-18.401066396148504
53.5,287.5,-32.38728541701814
53.5,292.5,-28.489480565700088
53.5,297.5,-19.45773417291466
53.5,302.5,-18.430364321926174
53.5,307.5,-30.88200783416317
53.5,312.5,-21.21756670402125
53.5,317.5,-21.109685351016427
53.5,322.5,-30.260554449703186
53.5,327.5,-17.425459383353495
53.5,332.5,-18.801685705150625
53.5,337.5,-33.4717885410865
53.5,342.49999999999994,-44.264732346747905
53.5,347.5,-16.35801489768496
53.5,352.5,-7.748020970799323
53.5,357.5,-4.337259146711686
54.5,2.5,-3.1484096192598643
54.5,7.499999999999999,-6.286714178079351
54.5,12.5,-14.171586817753244
54.5,17.5,-41.86201624633212
54.5,22.5,-43.764980707654296
54.5,27.5,-21.434214909762908
54.5,32.5,-19.65189875631811
54.5,37.5,-41.24680592857173
54.5,42.49999999999999,-19.444026428156388
54.5,47.5,-20.389311996825157
54.5,52.5,-31.20144583898305
54.5,57.5,-19.732935492506712
54.5,62.49999999999999,-22.929803814252907
54.5,67.5,-36.53771846547053
54.5,72.5,-40.65243196976421
54.5,77.5,-18.304024656200294
54.5,82.5,-10.243644825035831
54.5,87.5,-7.117909448156473
54.5,92.5,-7.036252555570996
54.5,97.5,-9.891138097433048
54.5,102.5,-16.888397087110118
54.5,107.49999999999999,-31.86796956260306
54.5,112.5,-32.00062294413065
54.5,117.5,-21.362426180365645
54.5,122.49999999999999,-19.87207848434207
54.5,127.50000000000001,-35.51720280659428
54.5,132.5,-19.956393067640434
54.5,137.5,-19.809885475959568
54.5,142.5,-36.45666649897781
54.5,147.49999999999997,-18.96170879457347
54.5,152.5,-21.105255501052632
54.5,157.5,-38.19099416067908
54.5,162.5,-48.328841800314734
54.5,167.5,-14.55061195266017
54.5,172.5,-6.413957390293802
54.5,177.5,-3.1688694220775555
54.5,182.5,-3.121229695963109
54.5,187.5,-6.243741251590915
54.5,192.49999999999997,-14.055124642734604
54.5,197.5,-38.39821185140468
54.5,202.5,-43.34986959322875
54.5,207.5,-21.309450759055522
54.5,212.5,-19.543233338613575
54.5,217.5,-39.473210159860265
54.5,222.5,-19.55812692057585
54.5,227.5,-20.511035002395754
54.5,232.5,-31.37818350788805
54.5,237.49999999999997,-19.785960377359675
54.5,242.49999999999997,-23.10163072804218
54.5,247.49999999999997,-36.36734182759873
54.5,252.50000000000003,-39.79546767974257
54.5,257.5,-18.303784116913015
54.5,262.5,-10.227650566476466
54.5,267.5,-7.101146311509813
54.5,272.5,-7.01838749421105
54.5,277.5,-9.869649950924984
54.5,282.5,-16.862214458169422
54.5,287.5,-31.905544655522778
54.5,292.5,-32.06497709158544
54.5,297.5,-21.43060212317713
54.5,302.5,-19.935700552397222
54.5,307.5,-36.232563131151934
54.5,312.5,-19.94555751278768
54.5,317.5,-19.81157234136421
54.5,322.5,-36.25397083524487
54.5,327.5,-18.94619076889592
54.5,332.5,-21.146551574080632
54.5,337.5,-37.69419170551818
54.5,342.49999999999994,-43.644209533461634
54.5,347.5,-14.698234489362969
54.5,352.5,-6.467476416057124
54.5,357.5,-3.1987818008776623
55.5,2.5,-2.313179416129317
55.5,7.499999999999999,-5.366767093651397
55.5,12.5,-13.095438634747406
55.5,17.5,-45.71622418175836
55.5,22.5,-31.697407798408722
55.5,27.5,-24.714586325225717
55.5,32.5,-21.5701089885033
55.5,37.5,-36.96564909580924
55.5,42.49999999999999,-18.495680707652443
55.5,47.5,-19.40865740481895
55.5,52.5,-33.78704719664797
55.5,57.5,-21.28676544284664
55.5,62.49999999999999,-25.674121642143895
55.5,67.5,-31.06880682198099
55.5,72.5,-40.52576452648609
55.5,77.5,-17.004514175304177
55.5,82.5,-9.336773660014835
55.5,87.5,-6.361739137762449
55.5,92.5,-6.297809287378793
55.5,97.5,-9.060304046745578
55.5,102.5,-15.889887092054858
55.5,107.49999999999999,-32.14641612401429
55.5,112.5,-34.7099308877964
55.5,117.5,-23.789853630499152
55.5,122.49999999999999,-21.56125477359625
55.5,127.50000000000001,-38.6328442902606
55.5,132.5,-18.97796352104612
55.5,137.5,-18.816242840813345
55.5,142.5,-43.437895012532366
55.5,147.49999999999997,-20.693890092417693
55.5,152.5,-24.196727947722714
55.5,157.5,-30.41115828260667
55.5,162.5,-44.30165344946171
55.5,167.5,-13.463296147864288
55.5,172.5,-5.49754565165732
55.5,177.5,-2.3379964510477325
55.5,182.5,-2.2896365292546723
55.5,187.5,-5.327853443104682
55.5,192.49999999999997,-12.988603462122308
55.5,197.5,-40.71738448008462
55.5,202.5,-32.24937103702712
55.5,207.5,-24.527996757404654
55.5,212.5,-21.42818060190548
55.5,217.5,-37.04672496602011
55.5,222.5,-18.600877397627343
55.5,227.5,-19.518033486152873
55.5,232.5,-34.27379037517163
55.5,237.49999999999997,-21.360728493601528
55.5,242.49999999999997,-25.94430158856386
55.5,247.49999999999997,-30.828338319409188
55.5,252.50000000000003,-39.832867428117126
55.5,257.5,-17.00371266942325
55.5,262.5,-9.322485441401893
55.5,267.5,-6.347017745972359
55.5,272.5,-6.281994998165557
55.5,277.5,-9.040613670329204
55.5,282.5,-15.863690841390287
55.5,287.5,-32.16998595599149
55.5,292.5,-34.64304961845887
55.5,297.5,-23.873858887403166
55.5,302.5,-21.639999437043784
55.5,307.5,-39.786412370822475
55.5,312.5,-18.96438430861889
55.5,317.5,-18.81401986906034
55.5,322.5,-43.1433222120304
55.5,327.5,-20.674726154795824
55.5,332.5,-24.258537069688863
55.5,337.5,-30.03918885210701
55.5,342.49999999999994,-40.55053587589914
55.5,347.5,-13.591245771311032
55.5,352.5,-5.543716394488587
55.5,357.5,-2.3634184917838503
56.5,2.5,-1.7077767967160278
56.5,7.499999999999999,-4.70531008952806
56.5,12.5,-12.372246720247615
56.5,17.5,-43.66491772921651
56.5,22.5,-26.15696209608581
56.5,27.5,-29.626022805124506
56.5,32.5,-23.798669473449113
56.5,37.5,-31.79168000203386
56.5,42.49999999999999,-17.780326481583646
56.5,47.5,-18.676882981870065
56.5,52.5,-34.221830586774125
56.5,57.5,-22.973747477674348
56.5,62.49999999999999,-29.003814192996302
56.5,67.5,-27.481316885973435
56.5,72.5,-38.852818617044605
56.5,77.5,-16.140289205241533
56.5,82.5,-8.723407881827358
56.5,87.5,-5.860786489457411
56.5,92.5,-5.811820186412467
56.5,97.5,-8.509858678383921
56.5,102.5,-15.257601840026371
56.5,107.49999999999999,-33.00646421640416
56.5,112.5,-32.34081556975921
56.5,117.5,-26.879305343373172
56.5,122.49999999999999,-23.46743272092568
56.5,127.50000000000001,-35.0939711185434
56.5,132.5,-18.23458405924754
56.5,137.5,-18.063185362565722
56.5,142.5,-36.37616088294551
56.5,147.49999999999997,-22.661482073761547
56.5,152.5,-28.64224471623158
56.5,157.5,-25.566038131920802
56.5,162.5,-38.15197892402152
56.5,167.5,-12.73968506421774
56.5,172.5,-4.841410595725658
56.5,177.5,-1.7368905171822526
56.5,182.5,-1.6871532005654788
56.5,187.5,-4.669303200283159
56.5,192.49999999999997,-12.270632049730729
56.5,197.5,-41.87670239978517
56.5,202.5,-26.480925484839215
56.5,207.5,-29.308992097600978
56.5,212.5,-23.608248473208242
56.5,217.5,-32.0732917846817
56.5,222.5,-17.878747901399947
56.5,227.5,-18.777073871558695
56.5,232.5,-34.90393066693806
56.5,237.49999999999997,-23.0792262779719
56.5,242.49999999999997,-29.46212241810764
56.5,247.49999999999997,-27.2824089128858
56.5,252.50000000000003,-38.38991669145426
56.5,257.5,-16.138902781801605
56.5,262.5,-8.710166280073912
56.5,267.5,-5.847464834562648
56.5,272.5,-5.79736091543799
56.5,277.5,-8.491086872004194
56.5,282.5,-15.230381918823886
56.5,287.5,-33.019979978252216
56.5,292.5,-32.22249878201177
56.5,297.5,-26.98633499425432
56.5,302.5,-23.56768149825339
56.5,307.5,-35.394317975463274
56.5,312.5,-18.217844710760286
56.5,317.5,-18.056729234189554
56.5,322.5,-36.40728322907939
56.5,327.5,-22.638834128959076
56.5,332.5,-28.766266991630527
56.5,337.5,-25.349506633723777
56.5,342.49999999999994,-36.2400931866087
56.5,347.5,-12.85502724791792
56.5,352.5,-4.882137029536339
56.5,357.5,-1.758719607344997
57.5,2.5,-1.2858616347339287
57.5,7.499999999999999,-4.2448877464745705
57.5,12.5,-11.907969315415933
57.5,17.5,-37.1204208085732
57.5,22.5,-22.850202108800914
57.5,27.5,-38.3285226057889
57.5,32.5,-26.42341726939078
57.5,37.5,-28.885707123533223
57.5,42.49999999999999,-17.257624936801804
57.5,47.5,-18.14925778858296
57.5,52.5,-32.87084136143781
57.5,57.5,-24.778498077972703
57.5,62.49999999999999,-32.20567832499276
57.5,67.5,-25.01519729618137
57.5,72.5,-36.82251811059656
57.5,77.5,-15.58006074743204
57.5,82.5,-8.334410577368752
57.5,87.5,-5.5621394755761875
57.5,92.5,-5.526554989448217
57.5,97.5,-8.176602833024022
57.5,102.5,-14.893991545709236
57.5,107.49999999999999,-34.298421362509615
57.5,112.5,-28.768713445376363
57.5,117.5,-30.8939248989341
57.5,122.49999999999999,-25.622440435953983
57.5,127.50000000000001,-31.765433335572425
57.5,132.5,-17.68603385603232
57.5,137.5,-17.508472468076995
57.5,142.5,-32.024754089906644
57.5,147.49999999999997,-24.904554086969792
57.5,152.5,-35.72449515349923
57.5,157.5,-22.47903783690041
57.5,162.5,-33.60266436166997
57.5,167.5,-12.2822552657262
57.5,172.5,-4.387833721093733
57.5,177.5,-1.3193965471446045
57.5,182.5,-1.2677336960333268
57.5,187.5,-4.211071877886807
57.5,192.49999999999997,-11.808884369138584
57.5,197.5,-37.76988111815583
57.5,202.5,-23.084486849053505
57.5,207.5,-37.89066112448522
57.5,212.5,-26.15792204244569
57.5,217.5,-29.140544274419852
57.5,222.5,-17.3507557107405
57.5,227.5,-18.2423382636776
57.5,232.5,-33.42121140060141
57.5,237.49999999999997,-24.930882913944398
57.5,242.49999999999997,-32.87076016669164
57.5,247.49999999999997,-24.84474776594062
57.5,252.50000000000003,-36.49153430496167
57.5,257.5,-15.577993369605954
57.5,262.5,-8.321765970452674
57.5,267.5,-5.549788009146258
57.5,272.5,-5.5129742063875415
57.5,277.5,-8.158122870200774
57.5,282.5,-14.864920376955272
57.5,287.5,-34.31091629716369
57.5,292.5,-28.69436154814913
57.5,297.5,-31.022643321641986
57.5,302.5,-25.753818788201993
57.5,307.5,-31.824291720991052
57.5,312.5,-17.66576082279378
57.5,317.5,-17.497459357183974
57.5,322.5,-32.0460678778012
57.5,327.5,-24.87941314333293
57.5,332.5,-36.18360976191527
57.5,337.5,-22.329110115482674
57.5,342.49999999999994,-32.49922825759842
57.5,347.5,-12.389127603083557
57.5,352.5,-4.424282857117532
57.5,357.5,-1.3381683134586775
58.5,2.5,-1.0158370570165283
58.5,7.499999999999999,-3.947258687006405
58.5,12.5,-11.644150187132912
58.5,17.5,-32.63262798975308
58.5,22.5,-20.55741871543409
58.5,27.5,-35.21143959802214
58.5,32.5,-29.58937555206735
58.5,37.5,-27.102395370707608
58.5,42.49999999999999,-16.897799945278337
58.5,47.5,-17.793358863360044
58.5,52.5,-31.38890299347092
58.5,57.5,-26.669976447818414
58.5,62.49999999999999,-32.45002803433064
58.5,67.5,-23.216759773891415
58.5,72.5,-34.92527523356205
58.5,77.5,-15.245350214751864
58.5,82.5,-8.124786669210032
58.5,87.5,-5.430399944431391
58.5,92.5,-5.407347865608427
58.5,97.5,-8.01911155508679
58.5,102.5,-14.738975278095518
58.5,107.49999999999999,-35.663986024416644
58.5,112.5,-26.038691572352853
58.5,117.5,-35.066964127553426
58.5,122.49999999999999,-28.071026914120957
58.5,127.50000000000001,-29.632085667334437
58.5,132.5,-17.302442029619407
58.5,137.5,-17.121141030953723
58.5,142.5,-29.590954225763333
58.5,147.49999999999997,-27.482552799726957
58.5,152.5,-35.74924021278727
58.5,157.5,-20.290738719386425
58.5,162.5,-30.251654149351317
58.5,167.5,-12.030850088213857
58.5,172.5,-4.0984608856922
58.5,177.5,-1.05404747633087
58.5,182.5,-0.9999635276833545
58.5,187.5,-3.9151739075092165
58.5,192.49999999999997,-11.545775960804772
58.5,197.5,-33.380326344326896
58.5,202.5,-20.74511778481332
58.5,207.5,-35.99429321173068
58.5,212.5,-29.197650626795305
58.5,217.5,-27.328099453232163
58.5,222.5,-16.986709804801098
58.5,227.5,-17.880752928395957
58.5,232.5,-31.786611058042812
58.5,237.49999999999997,-26.89058095179693
58.5,242.49999999999997,-32.78224508985495
58.5,247.49999999999997,-23.063390624476735
58.5,252.50000000000003,-34.65773146102046
58.5,257.5,-15.242463143265297
58.5,262.5,-8.11240280200508
58.5,267.5,-5.4187120172101935
58.5,272.5,-5.394292886450643
58.5,277.5,-8.00042629690522
58.5,282.5,-14.70729255558702
58.5,287.5,-35.70202220805513
58.5,292.5,-25.994223256882037
58.5,297.5,-35.089417597598484
58.5,302.5,-28.24823102117736
58.5,307.5,-29.620797984651745
58.5,312.5,-17.278275633246
58.5,317.5,-17.105219208128478
58.5,322.5,-29.595000454660298
58.5,327.5,-27.458026043712238
58.5,332.5,-36.05358009016795
58.5,337.5,-20.176168827280968
58.5,342.49999999999994,-29.522835282665408
58.5,347.5,-12.131922548511815
58.5,352.5,-4.131382713453148
58.5,357.5,-1.0700776123545628
59.5,2.5,-0.8751901598665951
59.5,7.499999999999999,-3.7856040154389454
59.5,12.5,-11.541718738088845
59.5,17.5,-29.452017730380508
59.5,22.5,-18.85531034754951
59.5,27.5,-28.941639598388974
59.5,32.5,-33.55479044793438
59.5,37.5,-25.985191767388724
59.5,42.49999999999999,-16.678040101312483
59.5,47.5,-17.584744149402972
59.5,52.5,-30.325335901682585
59.5,57.5,-28.592155650523118
59.5,62.49999999999999,-30.073236415857146
59.5,67.5,-21.860490315187025
59.5,72.5,-33.28235048830696
59.5,77.5,-15.085029722196639
59.5,82.5,-8.063459488749121
59.5,87.5,-5.440728582209138
59.5,92.5,-5.4298563257538675
59.5,97.5,-8.008688790783964
59.5,102.5,-14.752767687704377
59.5,107.49999999999999,-36.27587077840866
59.5,112.5,-24.022353052727304
59.5,117.5,-34.29550647264554
59.5,122.49999999999999,-30.87449616625353
59.5,127.50000000000001,-28.28706469830852
59.5,132.5,-17.06089118832245
59.5,137.5,-16.877638482783006
59.5,142.5,-28.13539224687654
59.5,147.49999999999997,-30.48633342885895
59.5,152.5,-29.6207265512749
59.5,157.5,-18.649522588885304
59.5,162.5,-27.687041278020335
