theta_deg,phi_deg,dir_bempp_imp_dBi
47.5,357.5,-14.749565299826362
48.5,2.5,-32.27631320444202
48.5,7.499999999999999,-22.05620886049146
48.5,12.5,-18.957776856643004
48.5,17.5,-26.292004337178405
48.5,22.5,-19.705161625473455
48.5,27.5,-12.638865285372134
48.5,32.5,-12.670922122242764
48.5,37.5,-19.2824187973297
48.5,42.49999999999999,-39.208552697335946
48.5,47.5,-41.70647479282579
48.5,52.5,-18.878328612611607
48.5,57.5,-13.407888538025176
48.5,62.49999999999999,-14.32385187458152
48.5,67.5,-23.652123371628903
48.5,72.5,-23.080529535399975
48.5,77.5,-18.042142827769382
48.5,82.5,-19.73724968625809
48.5,87.5,-24.330423506977827
48.5,92.5,-25.892140121866124
48.5,97.5,-22.029530475304547
48.5,102.5,-20.589403669588208
48.5,107.49999999999999,-28.73281657731228
48.5,112.5,-20.96968379442648
48.5,117.5,-13.830634767365881
48.5,122.49999999999999,-13.476251888902489
48.5,127.50000000000001,-19.426382769096907
48.5,132.5,-36.28101440374398
48.5,137.5,-39.90619933773268
48.5,142.5,-18.842234638680115
48.5,147.49999999999997,-12.502728450882303
48.5,152.5,-12.603389692551163
48.5,157.5,-19.859384231257224
48.5,162.5,-25.760135422147883
48.5,167.5,-18.72475920029531
48.5,172.5,-21.75277994909893
48.5,177.5,-31.196071147404414
48.5,182.5,-32.46413349608745
48.5,187.5,-22.263381727187458
48.5,192.49999999999997,-19.073252109672364
48.5,197.5,-26.42363671176932
48.5,202.5,-19.621622951155373
48.5,207.5,-12.612598657767526
48.5,212.5,-12.642993194520633
48.5,217.5,-19.2084552446638
48.5,222.5,-39.62539786024771
48.5,227.5,-43.25474053381196
48.5,232.5,-18.868086868465376
48.5,237.49999999999997,-13.425561687264544
48.5,242.49999999999997,-14.36558987179136
48.5,247.49999999999997,-23.77088885450794
48.5,252.50000000000003,-22.99414358319741
48.5,257.5,-18.04963634606916
48.5,262.5,-19.80839948512104
48.5,267.5,-24.5080947655353
48.5,272.5,-26.115104699260886
48.5,277.5,-22.146745844809143
48.5,282.5,-20.641558882150058
48.5,287.5,-28.714984800636593
48.5,292.5,-21.02612931616243
48.5,297.5,-13.866251046376107
48.5,302.5,-13.508699876399852
48.5,307.5,-19.473210124038506
48.5,312.5,-36.20362533117815
48.5,317.5,-39.633345597058025
48.5,322.5,-18.831745941844932
48.5,327.5,-12.50248903366094
48.5,332.5,-12.62197744860602
48.5,337.5,-19.967289642314107
48.5,342.49999999999994,-25.354730890821063
48.5,347.5,-18.540820978622918
48.5,352.5,-21.585515378679425
48.5,357.5,-31.612618746351032
49.5,2.5,-17.94787653867435
49.5,7.499999999999999,-27.659015616415473
49.5,12.5,-27.12135673990096
49.5,17.5,-31.197978690518752
49.5,22.5,-20.510499724506786
49.5,27.5,-13.377757549157591
49.5,32.5,-13.367930818305203
49.5,37.5,-20.6555964969045
49.5,42.49999999999999,-31.66255263154888
49.5,47.5,-33.77102007709897
49.5,52.5,-20.017881515274148
49.5,57.5,-14.083570554008775
49.5,62.49999999999999,-15.106322810538227
49.5,67.5,-24.642009987449256
49.5,72.5,-25.771570392000072
49.5,77.5,-22.88281323441559
49.5,82.5,-30.39823446632593
49.5,87.5,-24.50576830795173
49.5,92.5,-24.011032727325127
49.5,97.5,-37.645618970588195
49.5,102.5,-28.316827745824508
49.5,107.49999999999999,-34.91171239729102
49.5,112.5,-21.513051752951192
49.5,117.5,-14.514894121185904
49.5,122.49999999999999,-14.134999193064502
49.5,127.50000000000001,-20.644312370877238
49.5,132.5,-31.68477793181376
49.5,137.5,-32.46255634005371
49.5,142.5,-20.06748309749537
49.5,147.49999999999997,-13.159816239234692
49.5,152.5,-13.330120314727669
49.5,157.5,-20.703383470363377
49.5,162.5,-30.084191736790793
49.5,167.5,-26.3150919294892
49.5,172.5,-27.744057615817542
49.5,177.5,-17.870581046779584
49.5,182.5,-17.779243435555184
49.5,187.5,-27.235428264821365
49.5,192.49999999999997,-27.3867218640939
49.5,197.5,-31.332293607686317
49.5,202.5,-20.406981042072744
49.5,207.5,-13.344716561958823
49.5,212.5,-13.332906619801584
49.5,217.5,-20.555410154270938
49.5,222.5,-31.95483406620392
49.5,227.5,-34.305554635984016
49.5,232.5,-20.003293584511106
49.5,237.49999999999997,-14.10197668853116
49.5,242.49999999999997,-15.15295496934691
49.5,247.49999999999997,-24.778789246724426
49.5,252.50000000000003,-25.64634713234799
49.5,257.5,-22.897929014680333
49.5,262.5,-30.60415816153848
49.5,267.5,-24.390113589563942
49.5,272.5,-23.872849784192137
49.5,277.5,-37.63399273220198
49.5,282.5,-28.487133461358315
49.5,287.5,-34.932805044218604
49.5,292.5,-21.569755350105414
49.5,297.5,-14.552383444285805
49.5,302.5,-14.169581172503165
49.5,307.5,-20.699658655923855
49.5,312.5,-31.63662109036304
49.5,317.5,-32.42421280099918
49.5,322.5,-20.050983272253987
49.5,327.5,-13.157383768310174
49.5,332.5,-13.349259107313378
49.5,337.5,-20.824990250638592
49.5,342.49999999999994,-29.37153029278095
49.5,347.5,-25.930758238711554
49.5,352.5,-28.912142212919235
49.5,357.5,-18.094376451459112
50.5,2.5,-11.468585799380557
50.5,7.499999999999999,-16.396563024651282
50.5,12.5,-33.4627167163421
50.5,17.5,-38.31036876190303
50.5,22.5,-21.845621377812265
50.5,27.5,-14.343116892023968
50.5,32.5,-14.24151027233531
50.5,37.5,-22.48599207063151
50.5,42.49999999999999,-27.36507942670329
50.5,47.5,-28.893674675525478
50.5,52.5,-21.472389886550317
50.5,57.5,-14.913040240680875
50.5,62.49999999999999,-16.10141275781983
50.5,67.5,-26.239814839092716
50.5,72.5,-28.761084284785056
50.5,77.5,-30.531451953914555
50.5,82.5,-22.061321736420222
50.5,87.5,-16.04705847031213
50.5,92.5,-15.75273009136331
50.5,97.5,-20.63156571870313
50.5,102.5,-37.37761970231471
50.5,107.49999999999999,-41.76441925380593
50.5,112.5,-22.459349317340408
50.5,117.5,-15.399357767793642
50.5,122.49999999999999,-14.956847649315455
50.5,127.50000000000001,-22.242867420811617
50.5,132.5,-27.851713384822446
50.5,137.5,-28.01791427388966
50.5,142.5,-21.683243284671306
50.5,147.49999999999997,-13.98322050305827
50.5,152.5,-14.277496117831326
50.5,157.5,-22.08619880532889
50.5,162.5,-35.765426936929735
50.5,167.5,-35.38194983780698
50.5,172.5,-16.585248469944418
50.5,177.5,-11.460281841609133
50.5,182.5,-11.391527155232579
50.5,187.5,-16.27398673447889
50.5,192.49999999999997,-32.43665773309483
50.5,197.5,-37.76569365347513
50.5,202.5,-21.710951127301104
50.5,207.5,-14.301430300279721
50.5,212.5,-14.197794172792086
50.5,217.5,-22.345587847170734
50.5,222.5,-27.577221580789093
50.5,227.5,-29.188423354682822
50.5,232.5,-21.45468882347103
50.5,237.49999999999997,-14.933254114216162
50.5,242.49999999999997,-16.155611877768802
50.5,247.49999999999997,-26.410838905308612
50.5,252.50000000000003,-28.572593952768663
50.5,257.5,-30.587308265410073
50.5,262.5,-22.013369128028472
50.5,267.5,-15.995227438735288
50.5,272.5,-15.697234055991373
50.5,277.5,-20.56003240102588
50.5,282.5,-37.72488739246985
50.5,287.5,-42.198954085995325
50.5,292.5,-22.517594202154925
50.5,297.5,-15.439455861214642
50.5,302.5,-14.994472580127896
50.5,307.5,-22.31318999851815
50.5,312.5,-27.821748815914
50.5,317.5,-28.01083148292235
50.5,322.5,-21.65892410110688
50.5,327.5,-13.97830271066139
50.5,332.5,-14.297475342875842
50.5,337.5,-22.230078718037014
50.5,342.49999999999994,-34.298987883162816
50.5,347.5,-38.168655119250246
50.5,352.5,-16.79464404994732
50.5,357.5,-11.55452063711186
51.5,2.5,-8.058071312659257
51.5,7.499999999999999,-11.973733990877133
51.5,12.5,-22.457456492536643
51.5,17.5,-46.52245915387391
51.5,22.5,-23.893315782831674
51.5,27.5,-15.562087829944948
51.5,32.5,-15.294335320398194
51.5,37.5,-24.924166330916858
51.5,42.49999999999999,-24.440036947659433
51.5,47.5,-25.68086950649844
51.5,52.5,-23.279108954590683
51.5,57.5,-15.891885193802322
51.5,62.49999999999999,-17.3286146166577
51.5,67.5,-28.67018081295121
51.5,72.5,-32.04903316990126
51.5,77.5,-29.233900115865175
51.5,82.5,-16.532881541695403
51.5,87.5,-12.15978268781392
51.5,92.5,-11.967097735474507
51.5,97.5,-15.656586248669118
51.5,102.5,-25.244514035732465
51.5,107.49999999999999,-37.46995538482516
51.5,112.5,-23.86547691246781
51.5,117.5,-16.49828567540251
51.5,122.49999999999999,-15.940054044922785
51.5,127.50000000000001,-24.30661886301114
51.5,132.5,-25.015148144276566
51.5,137.5,-24.989965316477267
51.5,142.5,-23.785650381984567
51.5,147.49999999999997,-14.972359800775415
51.5,152.5,-15.470191823742693
51.5,157.5,-24.197930394232543
51.5,162.5,-43.699523624175534
51.5,167.5,-23.213623734542473
51.5,172.5,-12.134981923501329
51.5,177.5,-8.06598807766068
51.5,182.5,-8.006584423064748
51.5,187.5,-11.89707310214055
51.5,192.49999999999997,-22.1892274651273
51.5,197.5,-41.1559698992412
51.5,202.5,-23.705300123271197
51.5,207.5,-15.508994962823508
51.5,212.5,-15.239758966196884
51.5,217.5,-24.715331454832338
51.5,222.5,-24.60923567353731
51.5,227.5,-25.888013198917726
51.5,232.5,-23.26192261877234
51.5,237.49999999999997,-15.91541280906119
51.5,242.49999999999997,-17.394435367393655
51.5,247.49999999999997,-28.90965196823228
51.5,252.50000000000003,-31.75483214121206
51.5,257.5,-29.256230010489404
51.5,262.5,-16.50123355389557
51.5,267.5,-12.12696615242718
51.5,272.5,-11.93214460585221
51.5,277.5,-15.614453772532409
51.5,282.5,-25.207488674849508
51.5,287.5,-37.68434223381732
51.5,292.5,-23.926510150571797
51.5,297.5,-16.54195328402792
51.5,302.5,-15.981898373201918
51.5,307.5,-24.404605901525255
51.5,312.5,-24.992745713398836
51.5,317.5,-24.989251725752094
51.5,322.5,-23.750314763495773
51.5,327.5,-14.96462040489823
51.5,332.5,-15.491501933398549
51.5,337.5,-24.38034623414266
51.5,342.49999999999994,-39.99258395108207
51.5,347.5,-23.6571342451276
51.5,352.5,-12.251287033077578
51.5,357.5,-8.126797014613825
52.50000000000001,2.5,-5.842008868978972
52.50000000000001,7.499999999999999,-9.331503802030113
52.50000000000001,12.5,-18.195407303286398
52.50000000000001,17.5,-42.20809994324151
52.50000000000001,22.5,-27.09904098829394
52.50000000000001,27.5,-17.081881982282358
52.50000000000001,32.5,-16.534271144068125
52.50000000000001,37.5,-28.291989418770225
52.50000000000001,42.49999999999999,-22.298043872861825
52.50000000000001,47.5,-23.380908558275028
52.50000000000001,52.5,-25.494175748461068
52.50000000000001,57.5,-17.017505860466883
52.50000000000001,62.49999999999999,-18.820509189356375
52.50000000000001,67.5,-32.414935142000544
52.50000000000001,72.5,-35.55238644978145
52.50000000000001,77.5,-23.490038280899142
52.50000000000001,82.5,-13.499625967813586
52.50000000000001,87.5,-9.796259035040762
52.50000000000001,92.5,-9.6561223657982
52.50000000000001,97.5,-12.886086543932633
52.50000000000001,102.5,-20.86501702270146
52.50000000000001,107.49999999999999,-34.02722375967215
52.50000000000001,112.5,-25.849104650367178
52.50000000000001,117.5,-17.83718109547951
52.50000000000001,122.49999999999999,-17.0863442249573
52.50000000000001,127.50000000000001,-26.995274424097005
52.50000000000001,132.5,-22.880100506755994
52.50000000000001,137.5,-22.77521169826075
52.50000000000001,142.5,-26.56824628395521
52.50000000000001,147.49999999999997,-16.130356497111173
52.50000000000001,152.5,-16.950885909281833
52.50000000000001,157.5,-27.488525011489156
52.50000000000001,162.5,-49.55166435998187
52.50000000000001,167.5,-18.737689135327965
52.50000000000001,172.5,-9.481975242150092
52.50000000000001,177.5,-5.858006041647607
52.50000000000001,182.5,-5.802655398132445
52.50000000000001,187.5,-9.273140039729613
52.50000000000001,192.49999999999997,-18.026633080538975
52.50000000000001,197.5,-38.61255478860499
52.50000000000001,202.5,-26.802414270645766
52.50000000000001,207.5,-17.013100688650976
52.50000000000001,212.5,-16.46582998112037
52.50000000000001,217.5,-27.945988058476473
52.50000000000001,222.5,-22.441193197854922
52.50000000000001,227.5,-23.544131497938423
52.50000000000001,232.5,-25.48792958021725
52.50000000000001,237.49999999999997,-17.046514261656426
52.50000000000001,242.49999999999997,-18.904483862769094
52.50000000000001,247.49999999999997,-32.8120069564141
52.50000000000001,252.50000000000003,-35.08469090102225
52.50000000000001,257.5,-23.49137272367123
52.50000000000001,262.5,-13.476385804159769
52.50000000000001,267.5,-9.77199650966914
52.50000000000001,272.5,-9.630236220055968
52.50000000000001,277.5,-12.855165979249545
52.50000000000001,282.5,-20.831360081457362
52.50000000000001,287.5,-34.12387875420571
52.50000000000001,292.5,-25.9137843907098
52.50000000000001,297.5,-17.88573466339717
52.50000000000001,302.5,-17.13397733075852
52.50000000000001,307.5,-27.15018521029469
52.50000000000001,312.5,-22.86051721529745
52.50000000000001,317.5,-22.774897182653554
52.50000000000001,322.5,-26.515378108318643
52.50000000000001,327.5,-16.119415594156653
52.50000000000001,332.5,-16.974399751368562
52.50000000000001,337.5,-27.746314880198927
52.50000000000001,342.49999999999994,-43.9866337212825
52.50000000000001,347.5,-18.988279352008544
52.50000000000001,352.5,-9.564471577220349
52.50000000000001,357.5,-5.903400247964061
53.5,2.5,-4.281528251103051
53.5,7.499999999999999,-7.5456636750191795
53.5,12.5,-15.736720273478737
53.5,17.5,-40.335951161310845
53.5,22.5,-32.865496977271874
53.5,27.5,-18.98480816267184
53.5,32.5,-17.975556096441768
53.5,37.5,-33.374098829651714
53.5,42.49999999999999,-20.67624898306852
53.5,47.5,-21.6663989070626
53.5,52.5,-28.17329678358323
53.5,57.5,-18.288496104804423
53.5,62.49999999999999,-20.628933142943957
53.5,67.5,-37.70570196715332
53.5,72.5,-38.869965737782415
53.5,77.5,-20.282226186407875
53.5,82.5,-11.561050332717517
53.5,87.5,-8.213876392160454
53.5,92.5,-8.10681440814535
53.5,97.5,-11.100014477496185
53.5,102.5,-18.420600722220783
53.5,107.49999999999999,-32.46894249903109
53.5,112.5,-28.618161764952525
53.5,117.5,-19.458510000952348
53.5,122.49999999999999,-18.40111403505142
53.5,127.50000000000001,-30.607906123848633
53.5,132.5,-21.243723163466996
53.5,137.5,-21.098972543115913
53.5,142.5,-30.462186167201452
53.5,147.49999999999997,-17.46437491513998
53.5,152.5,-18.7929210052924
53.5,157.5,-33.18301067911659
53.5,162.5,-48.192195110298506
53.5,167.5,-16.201852795842075
53.5,172.5,-7.69277600825034
53.5,177.5,-4.3031277433341195
53.5,182.5,-4.249379343906684
53.5,187.5,-7.497028613936616
53.5,192.49999999999997,-15.604203723345387
53.5,197.5,-37.46393336809137
53.5,202.5,-32.24986937974543
53.5,207.5,-18.893219240821736
53.5,212.5,-17.888972601334707
53.5,217.5,-32.66333292644503
53.5,222.5,-20.802135988357954
53.5,227.5,-21.803527368753258
53.5,232.5,-28.208850275032727
53.5,237.49999999999997,-18.32615972808773
53.5,242.49999999999997,-20.742327216618865
53.5,247.49999999999997,-38.36013297578324
53.5,252.50000000000003,-38.169408068627504
53.5,257.5,-20.28055649891779
53.5,262.5,-11.542270572801792
53.5,267.5,-8.194361656474204
53.5,272.5,-8.085904734615925
53.5,277.5,-11.074673054099351
53.5,282.5,-18.390137385065216
53.5,287.5,-32.524781597583285
53.5,292.5,-28.684042781746438
53.5,297.5,-19.513836862254422
53.5,302.5,-18.456684090007045
53.5,307.5,-30.90431432410112
53.5,312.5,-21.22459315322896
53.5,317.5,-21.096941631903512
53.5,322.5,-30.37487653792344
53.5,327.5,-17.44981764034405
53.5,332.5,-18.820325870818454
53.5,337.5,-33.597830117195116
53.5,342.49999999999994,-44.58002525325917
53.5,347.5,-16.384790247106523
53.5,352.5,-7.757767428928153
53.5,357.5,-4.339487061027113
54.5,2.5,-3.1446260414131344
54.5,7.499999999999999,-6.275299173184408
54.5,12.5,-14.14311428684476
54.5,17.5,-41.44070489365006
54.5,22.5,-43.57366505794276
54.5,27.5,-21.42288515620703
54.5,32.5,-19.64102392615628
54.5,37.5,-40.99532586058301
54.5,42.49999999999999,-19.432433734382464
54.5,47.5,-20.366928171334102
54.5,52.5,-31.233779763126893
54.5,57.5,-19.703780671331216
54.5,62.49999999999999,-22.833827572507772
54.5,67.5,-36.368201861841406
54.5,72.5,-40.834450686788806
54.5,77.5,-18.299213762806176
54.5,82.5,-10.244654353420673
54.5,87.5,-7.118105679545237
54.5,92.5,-7.034780580029799
54.5,97.5,-9.887339304564126
54.5,102.5,-16.884458970243553
54.5,107.49999999999999,-31.996214878365056
54.5,112.5,-32.34356736790115
54.5,117.5,-21.43247659859736
54.5,122.49999999999999,-19.89395724399893
54.5,127.50000000000001,-35.510145706022904
54.5,132.5,-19.979704771488233
54.5,137.5,-19.812470778481366
54.5,142.5,-36.61212923197608
54.5,147.49999999999997,-18.98636442834146
54.5,152.5,-21.128244808826253
54.5,157.5,-38.30251631361669
54.5,162.5,-48.68143557125003
54.5,167.5,-14.57489874302387
54.5,172.5,-6.423053053136066
54.5,177.5,-3.17089261044774
54.5,182.5,-3.1173625470681428
54.5,187.5,-6.232643378119316
54.5,192.49999999999997,-14.028131228022428
54.5,197.5,-38.164227135400814
54.5,202.5,-43.10709150023939
54.5,207.5,-21.295431352121295
54.5,212.5,-19.529991683304193
54.5,217.5,-39.278481077057265
54.5,222.5,-19.546157212671776
54.5,227.5,-20.486850954259367
54.5,232.5,-31.402365778071246
54.5,237.49999999999997,-19.754807150161923
54.5,242.49999999999997,-22.997677345554465
54.5,247.49999999999997,-36.2536373286179
54.5,252.50000000000003,-40.034459750881595
54.5,257.5,-18.296497345042415
54.5,262.5,-10.228473407242225
54.5,267.5,-7.101533904916042
54.5,272.5,-7.016911496493185
54.5,277.5,-9.86507270930568
54.5,282.5,-16.85522154043506
54.5,287.5,-32.031018758738334
54.5,292.5,-32.383995195392494
54.5,297.5,-21.497393185532374
54.5,302.5,-19.96047538644619
54.5,307.5,-36.26111025883073
54.5,312.5,-19.959658694209363
54.5,317.5,-19.807718523027063
54.5,322.5,-36.42374609670886
54.5,327.5,-18.967769406353295
54.5,332.5,-21.16324714353436
54.5,337.5,-37.818678229992194
54.5,342.49999999999994,-43.82764708475356
54.5,347.5,-14.724017760918358
54.5,352.5,-6.477251905543789
54.5,357.5,-3.2011638184551066
55.5,2.5,-2.3095780200151457
55.5,7.499999999999999,-5.3558056496337425
55.5,12.5,-13.068735845096322
55.5,17.5,-45.19880258705467
55.5,22.5,-31.731523901924476
55.5,27.5,-24.71125821529079
55.5,32.5,-21.56610943545359
55.5,37.5,-36.89544469460887
55.5,42.49999999999999,-18.479795056980652
55.5,47.5,-19.381784720058548
55.5,52.5,-33.862987974077825
55.5,57.5,-21.26119068407723
55.5,62.49999999999999,-25.54625159749108
55.5,67.5,-31.101084972881118
55.5,72.5,-40.44445885274296
55.5,77.5,-16.997902549607737
55.5,82.5,-9.336687450906243
55.5,87.5,-6.361782986853135
55.5,92.5,-6.297191050763783
55.5,97.5,-9.058368605006068
55.5,102.5,-15.888599087407583
55.5,107.49999999999999,-32.27126871368779
55.5,112.5,-35.07597449525448
55.5,117.5,-23.87762910452021
55.5,122.49999999999999,-21.57959011504722
