theta_deg,phi_deg,dir_bempp_imp_dBi
29.500000000000004,212.5,-17.562904241286308
29.500000000000004,217.5,-9.947634379746239
29.500000000000004,222.5,-7.494782136951686
29.500000000000004,227.5,-7.82988147262701
29.500000000000004,232.5,-11.062299020237932
29.500000000000004,237.49999999999997,-20.363269952037015
29.500000000000004,242.49999999999997,-20.062203824123998
29.500000000000004,247.49999999999997,-12.820916836110875
29.500000000000004,252.50000000000003,-10.585001461932018
29.500000000000004,257.5,-9.903481522544277
29.500000000000004,262.5,-9.564353618345251
29.500000000000004,267.5,-9.183798889238998
29.500000000000004,272.5,-8.825215657359179
29.500000000000004,277.5,-8.467260363681204
29.500000000000004,282.5,-8.200000841481438
29.500000000000004,287.5,-8.629953496227538
29.500000000000004,292.5,-10.908924771514524
29.500000000000004,297.5,-17.997938891516842
29.500000000000004,302.5,-17.37100806071489
29.500000000000004,307.5,-9.36006620285289
29.500000000000004,312.5,-6.557227849637895
29.500000000000004,317.5,-6.621534877472577
29.500000000000004,322.5,-9.641971219966111
29.500000000000004,327.5,-18.85687455557008
29.500000000000004,332.5,-18.02278595983274
29.500000000000004,337.5,-11.028632028971096
29.500000000000004,342.49999999999994,-9.305099163240719
29.500000000000004,347.5,-9.849540057954338
29.500000000000004,352.5,-11.585882872982165
29.500000000000004,357.5,-13.242856112163219
30.5,2.5,-20.243630991939465
30.5,7.499999999999999,-28.14375520846132
30.5,12.5,-21.571898378292573
30.5,17.5,-16.769883731998636
30.5,22.5,-17.887673509956816
30.5,27.5,-34.38635726468148
30.5,32.5,-15.757704320995433
30.5,37.5,-9.514420754529446
30.5,42.49999999999999,-7.326744237925473
30.5,47.5,-7.733483331315525
30.5,52.5,-10.84324569845375
30.5,57.5,-18.71017763256246
30.5,62.49999999999999,-24.95023553923982
30.5,67.5,-16.902966580275926
30.5,72.5,-15.159711371192401
30.5,77.5,-14.205098647110567
30.5,82.5,-12.46762483060764
30.5,87.5,-11.210002323087231
30.5,92.5,-11.265876128740244
30.5,97.5,-12.456488203157727
30.5,102.5,-13.582695572565575
30.5,107.49999999999999,-14.020941574756066
30.5,112.5,-16.129477356535656
30.5,117.5,-24.67859130966456
30.5,122.49999999999999,-15.28767950542034
30.5,127.50000000000001,-8.858327760436676
30.5,132.5,-6.36654782123009
30.5,137.5,-6.46985780999402
30.5,142.5,-9.302681452525718
30.5,147.49999999999997,-17.038171285140194
30.5,152.5,-23.78813229749495
30.5,157.5,-15.473519536569436
30.5,162.5,-15.471749101466276
30.5,167.5,-21.201645382624413
30.5,172.5,-27.667740274315754
30.5,177.5,-19.55101952985245
30.5,182.5,-19.550855589184884
30.5,187.5,-26.935838831174962
30.5,192.49999999999997,-22.42123905848867
30.5,197.5,-17.121480661064894
30.5,202.5,-18.034083530590454
30.5,207.5,-33.4385481748243
30.5,212.5,-15.981068468235053
30.5,217.5,-9.64931746139989
30.5,222.5,-7.403306971729315
30.5,227.5,-7.741682463606292
30.5,232.5,-10.716662687345124
30.5,237.49999999999997,-18.03394277113318
30.5,242.49999999999997,-26.161096878873927
30.5,247.49999999999997,-18.037752236570764
30.5,252.50000000000003,-16.351847910830347
30.5,257.5,-15.145239814978241
30.5,262.5,-12.897175242308021
30.5,267.5,-11.38559066909914
30.5,272.5,-11.35002125678189
30.5,277.5,-12.412744391314094
30.5,282.5,-13.19489680321459
30.5,287.5,-13.319540094966209
30.5,292.5,-15.185410719419774
30.5,297.5,-22.641295799341513
30.5,302.5,-15.282435479451134
30.5,307.5,-8.791270849461844
30.5,312.5,-6.26904536443832
30.5,317.5,-6.3461101355838
30.5,322.5,-9.111443613901614
30.5,327.5,-16.556848530317133
30.5,332.5,-24.978982920048445
30.5,337.5,-15.877854245553422
30.5,342.49999999999994,-15.686605554134099
30.5,347.5,-20.950902049313562
30.5,352.5,-26.543796798539148
30.5,357.5,-19.933923398941655
31.5,2.5,-8.674477697252845
31.5,7.499999999999999,-11.435668935503356
31.5,12.5,-18.123593922672846
31.5,17.5,-29.776655680776777
31.5,22.5,-26.049822534506163
31.5,27.5,-30.90207400581725
31.5,32.5,-15.29556884082588
31.5,37.5,-9.682956859970322
31.5,42.49999999999999,-7.587524903182613
31.5,47.5,-8.009059768175764
31.5,52.5,-11.008355414227298
31.5,57.5,-17.744447771696557
31.5,62.49999999999999,-28.156707851711268
31.5,67.5,-23.690353055033697
31.5,72.5,-20.129452012868416
31.5,77.5,-14.05971194948461
31.5,82.5,-10.01745707978012
31.5,87.5,-8.207757148696954
31.5,92.5,-8.31914413007594
31.5,97.5,-10.393910053862731
31.5,102.5,-14.775892905576978
31.5,107.49999999999999,-20.640597762739205
31.5,112.5,-24.247465194971042
31.5,117.5,-25.193119591848145
31.5,122.49999999999999,-14.1775897591277
31.5,127.50000000000001,-8.689439226359285
31.5,132.5,-6.377784775484482
31.5,137.5,-6.50730499726358
31.5,142.5,-9.229022533987138
31.5,147.49999999999997,-16.013952725465433
31.5,152.5,-32.37502736258262
31.5,157.5,-23.06479919829924
31.5,162.5,-30.85650596306298
31.5,167.5,-17.242765343341254
31.5,172.5,-10.774761212455395
31.5,177.5,-8.332287029398872
31.5,182.5,-8.458350067232486
31.5,187.5,-11.118347020211328
31.5,192.49999999999997,-17.497689393629415
31.5,197.5,-28.682058900653892
31.5,202.5,-25.99573314071726
31.5,207.5,-30.376052230516883
31.5,212.5,-15.463326913073912
31.5,217.5,-9.79694739322927
31.5,222.5,-7.648779705285847
31.5,227.5,-8.002384368936767
31.5,232.5,-10.865789868274456
31.5,237.49999999999997,-17.14314359522016
31.5,242.49999999999997,-27.8699435337025
31.5,247.49999999999997,-27.796339575468654
31.5,252.50000000000003,-22.10077054925862
31.5,257.5,-14.215429133731474
31.5,262.5,-9.901545257042132
31.5,267.5,-8.06455113460068
31.5,272.5,-8.217338929757315
31.5,277.5,-10.369675709635347
31.5,282.5,-14.72995501816416
31.5,287.5,-19.43706742299423
31.5,292.5,-21.464437831698085
31.5,297.5,-24.117795565056
31.5,302.5,-14.303878964953562
31.5,307.5,-8.680770661150722
31.5,312.5,-6.319081031457552
31.5,317.5,-6.414440216323505
31.5,322.5,-9.064171285637943
31.5,327.5,-15.582933883330616
31.5,332.5,-33.26967175601197
31.5,337.5,-24.245809260558495
31.5,342.49999999999994,-30.595079773783777
31.5,347.5,-17.060713637385636
31.5,352.5,-10.847272819931339
31.5,357.5,-8.48619280139959
32.5,2.5,-4.249645749919267
32.5,7.499999999999999,-6.30394888073625
32.5,12.5,-10.683555299554456
32.5,17.5,-18.559705798761478
32.5,22.5,-28.600390385021587
32.5,27.5,-26.112818206522014
32.5,32.5,-15.641920304589547
32.5,37.5,-10.260595687017855
32.5,42.49999999999999,-8.162106288770358
32.5,47.5,-8.610489183940171
32.5,52.5,-11.62295694795918
32.5,57.5,-17.74420720168109
32.5,62.49999999999999,-25.887799879313608
32.5,67.5,-27.905825680932224
32.5,72.5,-17.09354150345962
32.5,77.5,-10.35218696419685
32.5,82.5,-6.698213059773259
32.5,87.5,-5.068324138273467
32.5,92.5,-5.1099056424946845
32.5,97.5,-6.858058980518253
32.5,102.5,-10.752961482262936
32.5,107.49999999999999,-18.136009581682725
32.5,112.5,-34.35533231093183
32.5,117.5,-22.308921817462437
32.5,122.49999999999999,-13.87866549429444
32.5,127.50000000000001,-8.92408956486589
32.5,132.5,-6.698607392071577
32.5,137.5,-6.8623105588904885
32.5,142.5,-9.597124570058941
32.5,147.49999999999997,-15.990926839062872
32.5,152.5,-29.753153103371453
32.5,157.5,-32.118988967706315
32.5,162.5,-17.696591105892747
32.5,167.5,-9.76301588401595
32.5,172.5,-5.694372872987995
32.5,177.5,-3.9762800892174486
32.5,182.5,-4.130758109024127
32.5,187.5,-6.149265457916529
32.5,192.49999999999997,-10.458351133122479
32.5,197.5,-18.120420995474177
32.5,202.5,-27.528215442762757
32.5,207.5,-25.875376425332778
32.5,212.5,-15.780419242049765
32.5,217.5,-10.361401793734961
32.5,222.5,-8.213165077226707
32.5,227.5,-8.594852335182994
32.5,232.5,-11.472904862572854
32.5,237.49999999999997,-17.196640937547507
32.5,242.49999999999997,-25.055228279699257
32.5,247.49999999999997,-31.580156690846657
32.5,252.50000000000003,-17.062502899435902
32.5,257.5,-10.10521211788099
32.5,262.5,-6.443218398317168
32.5,267.5,-4.840580404293245
32.5,272.5,-4.936160534192752
32.5,277.5,-6.776890170679416
32.5,282.5,-10.825638493177719
32.5,287.5,-18.334226013359864
32.5,292.5,-28.59320561726815
32.5,297.5,-22.516065613601434
32.5,302.5,-14.120050829581794
32.5,307.5,-8.978661429086003
32.5,312.5,-6.683316910310993
32.5,317.5,-6.8042544333827095
32.5,322.5,-9.459275127400504
32.5,327.5,-15.581395927471249
32.5,332.5,-28.0839895775771
32.5,337.5,-30.888551136815252
32.5,342.49999999999994,-17.24523570496964
32.5,347.5,-9.690554931408517
32.5,352.5,-5.73393285044888
32.5,357.5,-4.064126513707277
33.5,2.5,-1.7049233129040728
33.5,7.499999999999999,-3.5187519639672384
33.5,12.5,-7.262080535412459
33.5,17.5,-13.635189448785237
33.5,22.5,-22.69611800742841
33.5,27.5,-25.06588247394425
33.5,32.5,-16.781416113019368
33.5,37.5,-11.254757870192563
33.5,42.49999999999999,-9.048912557410077
33.5,47.5,-9.538559844440456
33.5,52.5,-12.691711902689207
33.5,57.5,-18.493820677039405
33.5,62.49999999999999,-24.09354750573213
33.5,67.5,-22.805520589423743
33.5,72.5,-13.446954397944847
33.5,77.5,-7.657297872863657
33.5,82.5,-4.40184791881613
33.5,87.5,-2.906436073540504
33.5,92.5,-2.896074672896722
33.5,97.5,-4.3939049794566305
33.5,102.5,-7.7151679427963105
33.5,107.49999999999999,-13.644301351179621
33.5,112.5,-22.754133235021413
33.5,117.5,-20.816508209822846
33.5,122.49999999999999,-14.234304441683143
33.5,127.50000000000001,-9.53992829612982
33.5,132.5,-7.316982410275217
33.5,137.5,-7.526126734893462
33.5,142.5,-10.404529601325876
33.5,147.49999999999997,-16.88475144210018
33.5,152.5,-27.19271822279683
33.5,157.5,-22.643168533929217
33.5,162.5,-12.419284099210774
33.5,167.5,-6.292360018777668
33.5,172.5,-2.905610850348462
33.5,177.5,-1.45265965562799
33.5,182.5,-1.6265912782602585
33.5,187.5,-3.426269223159051
33.5,192.49999999999997,-7.145298689227623
33.5,197.5,-13.456668044211785
33.5,202.5,-22.32539863464271
33.5,207.5,-24.865413555255525
33.5,212.5,-16.905779172909277
33.5,217.5,-11.347636189163225
33.5,222.5,-9.093473374258489
33.5,227.5,-9.519457107097749
33.5,232.5,-12.545045507579172
33.5,237.49999999999997,-18.017166338172608
33.5,242.49999999999997,-23.55030846343083
33.5,247.49999999999997,-22.719044214134154
33.5,252.50000000000003,-13.161123922521949
33.5,257.5,-7.366947494442185
33.5,262.5,-4.124128675283631
33.5,267.5,-2.6541689465830447
33.5,272.5,-2.6919559293702875
33.5,277.5,-4.27515251307704
33.5,282.5,-7.749805143607098
33.5,287.5,-13.992113741532206
33.5,292.5,-23.67990296478412
33.5,297.5,-21.459174207856904
33.5,302.5,-14.603577762286404
33.5,307.5,-9.670299941924764
33.5,312.5,-7.353846719745203
33.5,317.5,-7.510204867335255
33.5,322.5,-10.297576726665387
33.5,327.5,-16.470537957393372
33.5,332.5,-25.73695720067242
33.5,337.5,-21.649018403080436
33.5,342.49999999999994,-12.148922195379983
33.5,347.5,-6.240170264954679
33.5,352.5,-2.932795525148042
33.5,357.5,-1.5138705319883128
34.5,2.5,-0.08182228820835732
34.5,7.499999999999999,-1.7895004847425788
34.5,12.5,-5.278556272846711
34.5,17.5,-11.193231253774478
34.5,22.5,-20.205946474293633
34.5,27.5,-26.062560689677525
34.5,32.5,-18.884590971835234
34.5,37.5,-12.710554845985316
34.5,42.49999999999999,-10.261381616598715
34.5,47.5,-10.811743914950487
34.5,52.5,-14.25956555394807
34.5,57.5,-19.84433704564278
34.5,62.49999999999999,-23.406704958348993
34.5,67.5,-19.909798651673555
34.5,72.5,-11.251247124683026
34.5,77.5,-5.929558524172843
34.5,82.5,-2.8905814725710592
34.5,87.5,-1.4677255762410037
34.5,92.5,-1.419320875373079
34.5,97.5,-2.765806753909203
34.5,102.5,-5.775889943273112
34.5,107.49999999999999,-11.070353929760255
34.5,112.5,-19.166450145987035
34.5,117.5,-20.611612320833608
34.5,122.49999999999999,-15.197153689656844
34.5,127.50000000000001,-10.542685798978015
34.5,132.5,-8.234498531540096
34.5,137.5,-8.505181392702404
34.5,142.5,-11.691580309367716
34.5,147.49999999999997,-18.85310717087423
34.5,152.5,-27.720091570195994
34.5,157.5,-19.127684882816826
34.5,162.5,-9.793516513208742
34.5,167.5,-4.249862311415134
34.5,172.5,-1.1554074103298706
34.5,177.5,0.1655461274520362
34.5,182.5,-0.025768832126239982
34.5,187.5,-1.7320220007551304
34.5,192.49999999999997,-5.217836915400528
34.5,197.5,-11.116743514080568
34.5,202.5,-20.054850906462068
34.5,207.5,-25.83649398402475
34.5,212.5,-19.005219652380866
34.5,217.5,-12.79891593299883
34.5,222.5,-10.301955291634762
34.5,227.5,-10.795377875694722
34.5,232.5,-14.135812839079023
34.5,237.49999999999997,-19.514340800128906
34.5,242.49999999999997,-23.271889215170788
34.5,247.49999999999997,-19.7418266573993
34.5,252.50000000000003,-10.97934972948786
34.5,257.5,-5.648140457776188
34.5,262.5,-2.609283472068836
34.5,267.5,-1.2017459123757146
34.5,272.5,-1.1938528516426057
34.5,277.5,-2.6189143324173383
34.5,282.5,-5.773217069618367
34.5,287.5,-11.368093396772556
34.5,292.5,-20.21862771619987
34.5,297.5,-21.48607092193975
34.5,302.5,-15.72740818781307
34.5,307.5,-10.771855364912682
34.5,312.5,-8.338056003660421
34.5,317.5,-8.543729383684138
34.5,322.5,-11.624555425018148
34.5,327.5,-18.400271070975688
34.5,332.5,-26.215982715902047
34.5,337.5,-18.37840756387727
34.5,342.49999999999994,-9.581883742815998
34.5,347.5,-4.208489928157536
34.5,352.5,-1.1785628336913072
34.5,357.5,0.117283144946432
35.5,2.5,0.9665527055055985
35.5,7.499999999999999,-0.6913913456805159
35.5,12.5,-4.073686299177378
35.5,17.5,-9.874846370363494
35.5,22.5,-19.40549040834343
35.5,27.5,-28.613738696675558
35.5,32.5,-22.509450703990712
35.5,37.5,-14.732094983327876
35.5,42.49999999999999,-11.831736401334217
35.5,47.5,-12.471775018987985
35.5,52.5,-16.420179735059794
35.5,57.5,-21.426469545432774
35.5,62.49999999999999,-23.28086284059736
35.5,67.5,-18.604855930317008
35.5,72.5,-9.97272872399358
35.5,77.5,-4.852125753670609
35.5,82.5,-1.9279660572401924
35.5,87.5,-0.5421283771292968
35.5,92.5,-0.4623438831444244
35.5,97.5,-1.7113274275239512
35.5,102.5,-4.550309833537829
35.5,107.49999999999999,-9.58861749063396
35.5,112.5,-17.699377846987325
35.5,117.5,-21.43167170273533
35.5,122.49999999999999,-16.776343959339364
35.5,127.50000000000001,-11.967038969892203
35.5,132.5,-9.467088243916779
35.5,137.5,-9.823155233116708
35.5,142.5,-13.561103204971499
35.5,147.49999999999997,-22.507139939417996
35.5,152.5,-31.376274819403612
35.5,157.5,-17.75183374850872
35.5,162.5,-8.319847141448594
35.5,167.5,-2.9793748018278654
35.5,172.5,-0.027579990192041857
35.5,177.5,1.2169177604431118
35.5,182.5,1.008484298646183
35.5,187.5,-0.6581892534829579
35.5,192.49999999999997,-4.052056033697786
35.5,197.5,-9.864696448027914
35.5,202.5,-19.38835598285666
35.5,207.5,-28.271769074295747
35.5,212.5,-22.633473911578797
35.5,217.5,-14.817408524379807
35.5,222.5,-11.869446342999922
35.5,227.5,-12.466876166596087
35.5,232.5,-16.364608870240563
35.5,237.49999999999997,-21.424245259479918
35.5,242.49999999999997,-23.64349529350928
35.5,247.49999999999997,-18.58388261676404
35.5,252.50000000000003,-9.750776809834964
35.5,257.5,-4.5886868587308545
35.5,262.5,-1.6461078770868403
35.5,267.5,-0.2636838238375473
35.5,272.5,-0.21685839305773089
35.5,277.5,-1.5393408185720006
35.5,282.5,-4.517060372206606
35.5,287.5,-9.845091976521076
35.5,292.5,-18.756741985684837
35.5,297.5,-22.44499808815479
35.5,302.5,-17.51229465981482
35.5,307.5,-12.335169586944003
35.5,312.5,-9.661121009115966
35.5,317.5,-9.936816979794902
35.5,322.5,-13.553300331695286
35.5,327.5,-21.954325398730038
35.5,332.5,-29.60696282868515
35.5,337.5,-17.066767227752248
35.5,342.49999999999994,-8.135522260522286
35.5,347.5,-2.9466280308945443
35.5,352.5,-0.051105292489233366
35.5,357.5,1.174994139083522
36.5,2.5,1.6030784600180756
36.5,7.499999999999999,-0.03346282249122982
36.5,12.5,-3.3813178108798962
36.5,17.5,-9.23482723871584
36.5,22.5,-19.690272855064922
36.5,27.5,-29.49317772306118
36.5,32.5,-29.710109121725743
36.5,37.5,-17.54349357982664
36.5,42.49999999999999,-13.81987604548143
36.5,47.5,-14.596751012997352
36.5,52.5,-19.307662312963263
36.5,57.5,-22.20425210903244
36.5,62.49999999999999,-23.09902367255883
36.5,67.5,-18.241420259282258
36.5,72.5,-9.293371616295644
36.5,77.5,-4.237801829570874
36.5,82.5,-1.3735096195691407
36.5,87.5,-0.004387785254180173
36.5,92.5,0.1040859099452751
36.5,97.5,-1.0762954441706274
36.5,102.5,-3.818840111576728
36.5,107.49999999999999,-8.784477772782537
36.5,112.5,-17.351458533146758
36.5,117.5,-23.057739635513048
36.5,122.49999999999999,-18.941383090248344
36.5,127.50000000000001,-13.883555831251416
36.5,132.5,-11.048638588969308
36.5,137.5,-11.52725482736055
36.5,142.5,-16.236721713824718
36.5,147.49999999999997,-29.90586393248321
36.5,152.5,-34.6341190030678
36.5,157.5,-17.552431545859257
36.5,162.5,-7.527293821652348
36.5,167.5,-2.2155613583278133
36.5,172.5,0.6660397763890549
36.5,177.5,1.8613289470242882
36.5,182.5,1.6352479068081371
36.5,187.5,-0.019673042868914442
36.5,192.49999999999997,-3.3925013469177023
36.5,197.5,-9.281595624410274
36.5,202.5,-19.8094261030953
36.5,207.5,-29.085617834502333
36.5,212.5,-29.797000634937454
36.5,217.5,-17.62421050327625
36.5,222.5,-13.853516617804507
36.5,227.5,-14.618774812601634
36.5,232.5,-19.45043998063962
36.5,237.49999999999997,-22.66463445751628
36.5,242.49999999999997,-23.88285008511764
36.5,247.49999999999997,-18.443901007168943
36.5,252.50000000000003,-9.132227464485982
36.5,257.5,-3.9951021309141903
36.5,262.5,-1.091167779257792
36.5,267.5,0.28759966674417664
36.5,272.5,0.370706518683559
36.5,277.5,-0.8793403296565425
36.5,282.5,-3.758579363974655
36.5,287.5,-9.013377109406886
36.5,292.5,-18.469006465097372
36.5,297.5,-23.86302510146666
36.5,302.5,-19.860543621649015
36.5,307.5,-14.462353560267518
36.5,312.5,-11.373245845357445
36.5,317.5,-11.751957399646003
