theta_deg,phi_deg,dir_bempp_imp_dBi
97.5,282.5,-36.489467036348444
97.5,287.5,-24.49958914902375
97.5,292.5,-19.512767989934158
97.5,297.5,-25.181210900525958
97.5,302.5,-27.685598141428613
97.5,307.5,-27.929541407899336
97.5,312.5,-28.577034507093938
97.5,317.5,-28.301903088378083
97.5,322.5,-26.039265131741555
97.5,327.5,-25.83722136351455
97.5,332.5,-21.6959023875664
97.5,337.5,-15.201044857598065
97.5,342.49999999999994,-19.907218820505346
97.5,347.5,-29.042544777400337
97.5,352.5,-20.524119727728504
97.5,357.5,-21.342307534570963
98.5,2.5,-18.425985341938734
98.5,7.499999999999999,-17.709471041702617
98.5,12.5,-25.072992711596772
98.5,17.5,-20.200987016967233
98.5,22.5,-15.095580978228103
98.5,27.5,-21.321162143653844
98.5,32.5,-27.632397036027058
98.5,37.5,-28.836587181107085
98.5,42.49999999999999,-27.167381695166387
98.5,47.5,-30.460792921130697
98.5,52.5,-26.305499255210712
98.5,57.5,-28.720192852769806
98.5,62.49999999999999,-24.012014668863344
98.5,67.5,-20.703394276382404
98.5,72.5,-35.18556945937698
98.5,77.5,-23.392313765674473
98.5,82.5,-22.469000136670413
98.5,87.5,-27.34587011667379
98.5,92.5,-27.25267022459835
98.5,97.5,-26.05039514183727
98.5,102.5,-35.91465038540545
98.5,107.49999999999999,-24.2046782485132
98.5,112.5,-19.30996369328881
98.5,117.5,-24.920523070381005
98.5,122.49999999999999,-28.193535407606653
98.5,127.50000000000001,-28.43563934726538
98.5,132.5,-28.12174400505162
98.5,137.5,-27.97571878488172
98.5,142.5,-26.273155033940085
98.5,147.49999999999997,-26.116938265106732
98.5,152.5,-21.499915902968883
98.5,157.5,-15.088046173277478
98.5,162.5,-19.861078345210316
98.5,167.5,-27.759967393648658
98.5,172.5,-19.278100930138397
98.5,177.5,-19.487255582924302
98.5,182.5,-18.814032850370786
98.5,187.5,-17.87486078811179
98.5,192.49999999999997,-24.898326957204418
98.5,197.5,-20.468006005005538
98.5,202.5,-15.189604132907636
98.5,207.5,-21.424685396639084
98.5,212.5,-27.373777766866716
98.5,217.5,-28.411871952409015
98.5,222.5,-27.186769375861545
98.5,227.5,-30.478098341574658
98.5,232.5,-26.384609919592215
98.5,237.49999999999997,-29.360176537418056
98.5,242.49999999999997,-23.49201647861534
98.5,247.49999999999997,-20.338433449758426
98.5,252.50000000000003,-34.15136163201596
98.5,257.5,-23.2744331853881
98.5,262.5,-22.31582493596815
98.5,267.5,-27.345818560576998
98.5,272.5,-27.03252729151498
98.5,277.5,-25.63586956896512
98.5,282.5,-34.95397104647608
98.5,287.5,-24.44084543587469
98.5,292.5,-19.368923124356655
98.5,297.5,-24.919060849785495
98.5,302.5,-28.122568941611554
98.5,307.5,-28.558982880328273
98.5,312.5,-27.89854060366733
98.5,317.5,-27.65724931826052
98.5,322.5,-26.566394185194152
98.5,327.5,-26.265112040721977
98.5,332.5,-21.44229524722819
98.5,337.5,-15.02898366459872
98.5,342.49999999999994,-19.693593390248914
98.5,347.5,-28.033499728903163
98.5,352.5,-19.189609775822706
98.5,357.5,-19.180815935833543
99.5,2.5,-16.66022524333655
99.5,7.499999999999999,-16.621736013845858
99.5,12.5,-24.325041549282002
99.5,17.5,-19.99019942408559
99.5,22.5,-14.921244187656505
99.5,27.5,-21.06105331255194
99.5,32.5,-28.218581527299243
99.5,37.5,-29.617189442459257
99.5,42.49999999999999,-26.57209325052786
99.5,47.5,-29.641118758278147
99.5,52.5,-26.780684381105115
99.5,57.5,-29.09844002621597
99.5,62.49999999999999,-23.827989097981046
99.5,67.5,-20.497748531055873
99.5,72.5,-34.306063974641404
99.5,77.5,-23.077204380666828
99.5,82.5,-21.742101223920386
99.5,87.5,-25.61198997221603
99.5,92.5,-25.651371250259018
99.5,97.5,-24.91372309705074
99.5,102.5,-34.26365754519813
99.5,107.49999999999999,-24.154497421415883
99.5,112.5,-19.160285307029046
99.5,117.5,-24.646918209552368
99.5,122.49999999999999,-28.71649247229673
99.5,127.50000000000001,-29.19409942169598
99.5,132.5,-27.396684786247526
99.5,137.5,-27.27150665478003
99.5,142.5,-26.89642225871792
99.5,147.49999999999997,-26.620956850451634
99.5,152.5,-21.227998408471365
99.5,157.5,-14.904982396215523
99.5,162.5,-19.638523395184958
99.5,167.5,-26.75074549003825
99.5,172.5,-17.971281594357023
99.5,177.5,-17.495255996639987
99.5,182.5,-16.949825536907056
99.5,187.5,-16.74681157429864
99.5,192.49999999999997,-24.140248895975283
99.5,197.5,-20.253199588389165
99.5,202.5,-15.01458158698124
99.5,207.5,-21.163698027614295
99.5,212.5,-27.935109282570846
99.5,217.5,-29.127569241903224
99.5,222.5,-26.59842654412752
99.5,227.5,-29.66343828001572
99.5,232.5,-26.858796867401523
99.5,237.49999999999997,-29.755503351327395
99.5,242.49999999999997,-23.324595777340775
99.5,247.49999999999997,-20.14658144828429
99.5,252.50000000000003,-33.397998289177245
99.5,257.5,-22.966787891046817
99.5,262.5,-21.6071317181813
99.5,267.5,-25.604020346036016
99.5,272.5,-25.48012571985085
99.5,277.5,-24.56335277768082
99.5,282.5,-33.458921716497144
99.5,287.5,-24.38392611061504
99.5,292.5,-19.215861496466857
99.5,297.5,-24.641511950549262
99.5,302.5,-28.637097453996354
99.5,307.5,-29.32929056729551
99.5,312.5,-27.18636485679756
99.5,317.5,-26.974954953961916
99.5,322.5,-27.205687078686722
99.5,327.5,-26.773007132331728
99.5,332.5,-21.172906828738288
99.5,337.5,-14.847086362181845
99.5,342.49999999999994,-19.474621031505606
99.5,347.5,-26.998572717009843
99.5,352.5,-17.896021692651132
99.5,357.5,-17.254075509288885
100.50000000000001,2.5,-15.041432455713162
100.50000000000001,7.499999999999999,-15.550423501712654
100.50000000000001,12.5,-23.54298291734064
100.50000000000001,17.5,-19.780681774582234
100.50000000000001,22.5,-14.741016782982197
100.50000000000001,27.5,-20.790038214764888
100.50000000000001,32.5,-28.91923350487629
100.50000000000001,37.5,-30.58388271879338
100.50000000000001,42.49999999999999,-25.945374846953143
100.50000000000001,47.5,-28.79842890295849
100.50000000000001,52.5,-27.349697009259177
100.50000000000001,57.5,-29.540509007589897
100.50000000000001,62.49999999999999,-23.632013576497982
100.50000000000001,67.5,-20.27918344059737
100.50000000000001,72.5,-33.46206699505137
100.50000000000001,77.5,-22.73206704255541
100.50000000000001,82.5,-20.961114758509503
100.50000000000001,87.5,-23.927061448116188
100.50000000000001,92.5,-24.045395549341563
100.50000000000001,97.5,-23.747358727934387
100.50000000000001,102.5,-32.684291724778646
100.50000000000001,107.49999999999999,-24.109989208224633
100.50000000000001,112.5,-19.004571364176506
100.50000000000001,117.5,-24.363303540287106
100.50000000000001,122.49999999999999,-29.32987840090352
100.50000000000001,127.50000000000001,-30.125303870705
100.50000000000001,132.5,-26.648040516084713
100.50000000000001,137.5,-26.539385573607063
100.50000000000001,142.5,-27.651283998742823
100.50000000000001,147.49999999999997,-27.215929295125584
100.50000000000001,152.5,-20.9451998779021
100.50000000000001,157.5,-14.715753958090566
100.50000000000001,162.5,-19.416773342690075
100.50000000000001,167.5,-25.7268190068017
100.50000000000001,172.5,-16.715403744861973
100.50000000000001,177.5,-15.711740579464513
100.50000000000001,182.5,-15.262388986545272
100.50000000000001,187.5,-15.643772089927738
100.50000000000001,192.49999999999997,-23.35187281776955
100.50000000000001,197.5,-20.039862789939015
100.50000000000001,202.5,-14.83368187502525
100.50000000000001,207.5,-20.891843315530956
100.50000000000001,212.5,-28.603328225968813
100.50000000000001,217.5,-30.00157511059848
100.50000000000001,222.5,-25.978234431816322
100.50000000000001,227.5,-28.825421893450386
100.50000000000001,232.5,-27.426042781350834
100.50000000000001,237.49999999999997,-30.218432249634233
100.50000000000001,242.49999999999997,-23.146419036586714
100.50000000000001,247.49999999999997,-19.942491573787187
100.50000000000001,252.50000000000003,-32.66078198756732
100.50000000000001,257.5,-22.629656262672533
100.50000000000001,262.5,-20.843537113330438
100.50000000000001,267.5,-23.914522879758415
100.50000000000001,272.5,-23.911797366331236
100.50000000000001,277.5,-23.45347518949832
100.50000000000001,282.5,-32.01106494762966
100.50000000000001,287.5,-24.332249673708553
100.50000000000001,292.5,-19.056586766415847
100.50000000000001,297.5,-24.353883317866337
100.50000000000001,302.5,-29.23861345043557
100.50000000000001,307.5,-30.275458576685992
100.50000000000001,312.5,-26.450965329069483
100.50000000000001,317.5,-26.26500988464599
100.50000000000001,322.5,-27.981040274512118
100.50000000000001,327.5,-27.372589584916383
100.50000000000001,332.5,-20.892742390432044
100.50000000000001,337.5,-14.659041121550725
100.50000000000001,342.49999999999994,-19.256290060100987
100.50000000000001,347.5,-25.95159772363843
100.50000000000001,352.5,-16.652271757867158
100.50000000000001,357.5,-15.519696302637659
101.5,2.5,-13.553308927148862
101.5,7.499999999999999,-14.50549022202097
101.5,12.5,-22.73657231308279
101.5,17.5,-19.57854059697746
101.5,22.5,-14.558708289039593
101.5,27.5,-20.513204213712598
101.5,32.5,-29.75733489835179
101.5,37.5,-31.793679264377076
101.5,42.49999999999999,-25.294702151558482
101.5,47.5,-27.943134405581276
101.5,52.5,-28.031408300325218
101.5,57.5,-30.05348597340523
101.5,62.49999999999999,-23.4271482445609
101.5,67.5,-20.05094366516819
101.5,72.5,-32.659759221990036
101.5,77.5,-22.35852811117965
101.5,82.5,-20.136825892958406
101.5,87.5,-22.303627727782732
101.5,92.5,-22.46462029233843
101.5,97.5,-22.568494039655207
101.5,102.5,-31.176775137027985
101.5,107.49999999999999,-24.074989789780865
101.5,112.5,-18.846087441928557
101.5,117.5,-24.075230282930875
101.5,122.49999999999999,-30.04657677875347
101.5,127.50000000000001,-31.279838689840147
101.5,132.5,-25.88546316251327
101.5,137.5,-25.789087692705323
101.5,142.5,-28.56931648782236
101.5,147.49999999999997,-27.91645863700158
101.5,152.5,-20.656882674623773
101.5,157.5,-14.52430849723013
101.5,162.5,-19.202018754389755
101.5,167.5,-24.69926484307267
101.5,172.5,-15.515181222296729
101.5,177.5,-14.100330996766813
101.5,182.5,-13.72471921521267
101.5,187.5,-14.573926484388638
101.5,192.49999999999997,-22.54256911013373
101.5,197.5,-19.83422762396454
101.5,202.5,-14.65073704775154
101.5,207.5,-20.614243580047503
101.5,212.5,-29.39829540517273
101.5,217.5,-31.072903604471062
101.5,222.5,-25.333567398216896
101.5,227.5,-27.974449774535735
101.5,232.5,-28.10476205528634
101.5,237.49999999999997,-30.756844748968604
101.5,242.49999999999997,-22.960338165897145
101.5,247.49999999999997,-19.729193427275916
101.5,252.50000000000003,-31.948872377286147
101.5,257.5,-22.264533013181417
101.5,262.5,-20.035369317393126
101.5,267.5,-22.288662969508756
101.5,272.5,-22.35952513608619
101.5,277.5,-22.323211525770347
101.5,282.5,-30.613462452306756
101.5,287.5,-24.28974134403728
101.5,292.5,-18.894408336085384
101.5,297.5,-24.061784764265795
101.5,302.5,-29.93833819778475
101.5,307.5,-31.449041637548646
101.5,312.5,-25.70173482948779
101.5,317.5,-25.53670887743538
101.5,322.5,-28.92567617476077
101.5,327.5,-28.07859201955698
101.5,332.5,-20.607124744259725
101.5,337.5,-14.468768638874447
101.5,342.49999999999994,-19.04468143799236
101.5,347.5,-24.903612267623355
101.5,352.5,-15.462926978815872
101.5,357.5,-13.945950471666107
102.5,2.5,-12.181387613475511
102.5,7.499999999999999,-13.4937257331839
102.5,12.5,-21.91473590021249
102.5,17.5,-19.389980519358275
102.5,22.5,-14.378356197831945
102.5,27.5,-20.23595981067713
102.5,32.5,-30.7643044472304
102.5,37.5,-33.33411273552086
102.5,42.49999999999999,-24.627266627818738
102.5,47.5,-27.084268401537418
102.5,52.5,-28.85133840862465
102.5,57.5,-30.644837868827885
102.5,62.49999999999999,-23.216947127277212
102.5,67.5,-19.816634853899323
102.5,72.5,-31.9042001775169
102.5,77.5,-21.95846960349421
102.5,82.5,-19.280569592926568
102.5,87.5,-20.748716782500797
102.5,92.5,-20.928782663524732
102.5,97.5,-21.39158242322836
102.5,102.5,-29.738968532535882
102.5,107.49999999999999,-24.053895068489087
102.5,112.5,-18.688413597999322
102.5,117.5,-23.788543697082034
102.5,122.49999999999999,-30.882377390044695
102.5,127.50000000000001,-32.73624293352383
102.5,132.5,-25.11752816581089
102.5,137.5,-25.029492875115224
102.5,142.5,-29.69565369775974
102.5,147.49999999999997,-28.741202502372317
102.5,152.5,-20.368709853110406
102.5,157.5,-14.33480687989881
102.5,162.5,-19.00050105468728
102.5,167.5,-23.677019556144966
102.5,172.5,-14.37254729524864
102.5,177.5,-12.633903867181449
102.5,182.5,-12.315981873805196
102.5,187.5,-13.542578594699393
102.5,192.49999999999997,-21.720744659187893
102.5,197.5,-19.642617452838643
102.5,202.5,-14.46980773710228
102.5,207.5,-20.336343741502176
102.5,212.5,-30.346348829709026
102.5,217.5,-32.39343587833555
102.5,222.5,-24.67156099102698
102.5,227.5,-27.119566108554135
102.5,232.5,-28.919695558208435
102.5,237.49999999999997,-31.379171627597234
102.5,242.49999999999997,-22.769682444685024
102.5,247.49999999999997,-19.510080925611344
102.5,252.50000000000003,-31.26997448865668
102.5,257.5,-21.873151549072873
102.5,262.5,-19.19366878899848
102.5,267.5,-20.73266472182673
102.5,272.5,-20.845157359554353
102.5,277.5,-21.18739953907665
102.5,282.5,-29.267141662917645
102.5,287.5,-24.260888892486598
102.5,292.5,-18.732946940254543
102.5,297.5,-23.771107319060917
102.5,302.5,-30.749400847891074
102.5,307.5,-32.929711050119316
102.5,312.5,-24.947032526244403
102.5,317.5,-24.798578774374754
102.5,322.5,-30.087262356599886
102.5,327.5,-28.90983078361241
102.5,332.5,-20.321679385152116
102.5,337.5,-14.280402910649181
102.5,342.49999999999994,-18.845932854828813
102.5,347.5,-23.863404751041255
102.5,352.5,-14.329927200349559
102.5,357.5,-12.508899490675791
103.5,2.5,-10.913464164569147
103.5,7.499999999999999,-12.519701953009479
103.5,12.5,-21.08554801877134
103.5,17.5,-19.221304159320994
103.5,22.5,-14.204219900533413
103.5,27.5,-19.964041008653105
103.5,32.5,-31.984711365321637
103.5,37.5,-35.34406655515511
103.5,42.49999999999999,-23.94994320599618
103.5,47.5,-26.229665785642766
103.5,52.5,-29.84510834557357
103.5,57.5,-31.321723100525993
103.5,62.49999999999999,-23.005511368486825
103.5,67.5,-19.580227016956904
103.5,72.5,-31.199886572348227
103.5,77.5,-21.534080495429468
103.5,82.5,-18.403655429260343
103.5,87.5,-19.265842930850138
103.5,92.5,-19.45013721816983
103.5,97.5,-20.22845252536216
103.5,102.5,-28.367893264100022
103.5,107.49999999999999,-24.05173155771559
103.5,112.5,-18.535458102517023
103.5,117.5,-23.509401394574606
103.5,122.49999999999999,-31.85653882572716
103.5,127.50000000000001,-34.624785202069866
103.5,132.5,-24.351824830765917
103.5,137.5,-24.268627169452515
103.5,142.5,-31.097349856101445
103.5,147.49999999999997,-29.714446926655256
103.5,152.5,-20.08664954569998
103.5,157.5,-14.151614470897869
103.5,162.5,-18.818508911446806
103.5,167.5,-22.667334966421397
103.5,172.5,-13.287859634669868
103.5,177.5,-11.292029528989572
103.5,182.5,-11.020026083667888
103.5,187.5,-12.553111776041291
103.5,192.49999999999997,-20.893912304276622
103.5,197.5,-19.47144904741175
103.5,202.5,-14.295177225241645
103.5,207.5,-20.063918159325624
103.5,212.5,-31.48329633834747
103.5,217.5,-34.0253247490589
103.5,222.5,-23.999071921127744
103.5,227.5,-26.268629218266135
103.5,232.5,-29.90504791931421
103.5,237.49999999999997,-32.09367396978695
103.5,242.49999999999997,-22.578315974412405
103.5,247.49999999999997,-19.288920736425737
103.5,252.50000000000003,-30.630830056368662
103.5,257.5,-21.45754151168117
103.5,262.5,-18.329606844496933
103.5,267.5,-19.249520794231273
103.5,272.5,-19.382724279518452
103.5,277.5,-20.058596376937672
103.5,282.5,-27.97211298149724
103.5,287.5,-24.250811626684023
103.5,292.5,-18.576147190103313
103.5,297.5,-23.488040329986507
103.5,302.5,-31.686675807718455
103.5,307.5,-34.84792282185123
103.5,312.5,-24.1942775106539
103.5,317.5,-24.05837930534358
103.5,322.5,-31.536769742749616
103.5,327.5,-29.890776632965327
103.5,332.5,-20.0423394809091
103.5,337.5,-14.098282523410274
103.5,342.49999999999994,-18.666233227441886
103.5,347.5,-22.838023820944183
103.5,352.5,-13.25371491069771
103.5,357.5,-11.190305561979073
104.5,2.5,-9.739509255812308
104.5,7.499999999999999,-11.58650285335682
104.5,12.5,-20.25627662153596
104.5,17.5,-19.078941722310955
104.5,22.5,-14.040785877373496
104.5,27.5,-19.703539006302165
104.5,32.5,-33.48500421185073
104.5,37.5,-38.0320001468096
104.5,42.49999999999999,-23.269286224969065
104.5,47.5,-25.38616507580088
104.5,52.5,-31.064535462579094
104.5,57.5,-32.089523742113734
104.5,62.49999999999999,-22.797549243515384
104.5,67.5,-19.3460589069285
104.5,72.5,-30.55110958881961
104.5,77.5,-21.08791127114076
104.5,82.5,-17.516901519024938
104.5,87.5,-17.856379692818006
104.5,92.5,-18.035847167310198
104.5,97.5,-19.08861298406679
104.5,102.5,-27.06053644515461
104.5,107.49999999999999,-24.07424429939332
104.5,112.5,-18.391479758319758
104.5,117.5,-23.244321346592272
104.5,122.49999999999999,-32.99219120680672
104.5,127.50000000000001,-37.17878671564587
104.5,132.5,-23.595085253480615
104.5,137.5,-23.513721631332665
104.5,142.5,-32.87812045247002
104.5,147.49999999999997,-30.86860068264705
104.5,152.5,-19.817002994934565
104.5,157.5,-13.979304458181986
104.5,162.5,-18.662404489833357
104.5,167.5,-21.676181117961853
104.5,172.5,-12.260670444703731
104.5,177.5,-10.059172426874936
104.5,182.5,-9.824283215126606
104.5,187.5,-11.607682594300574
104.5,192.49999999999997,-20.06879743691405
104.5,197.5,-19.327265643537988
104.5,202.5,-14.131356945663068
104.5,207.5,-19.80309919339063
104.5,212.5,-32.85931612601449
104.5,217.5,-36.00504016729827
104.5,222.5,-23.32266578524513
104.5,227.5,-25.42850726206424
104.5,232.5,-31.109851705229744
104.5,237.49999999999997,-32.90682643088281
104.5,242.49999999999997,-22.390702852872085
104.5,247.49999999999997,-19.069860996581983
104.5,252.50000000000003,-30.037590341250503
104.5,257.5,-21.020091043668103
104.5,262.5,-17.453992947659025
104.5,267.5,-17.840271046343492
104.5,272.5,-17.980762745473765
104.5,277.5,-18.94718474326026
104.5,282.5,-26.727987482560486
104.5,287.5,-24.265346230421592
104.5,292.5,-18.428298846937917
104.5,297.5,-23.219118658189192
104.5,302.5,-32.76585550331315
104.5,307.5,-37.428396640359
104.5,312.5,-23.45007554910207
104.5,317.5,-23.32315561743502
104.5,322.5,-33.38347351062011
